,AVG V1,AVG V2,AVG V3,MED V1,MED V2,MED V3,AVG G1,AVG G2,AVG G3,MED G1,MED G2,MED G3
2051,0.34962232812499994,-0.1567763125000001,0.797641359375,0.34334168749999994,-0.12447587500000001,0.842204,0.34962232812499994,-0.1567763125000001,0.797641359375,0.34334168749999994,-0.12447587500000001,0.842204
2052,0.342145375,-0.1696366718750001,0.8233620781250001,0.34334168749999994,-0.16634681250000005,0.8529708125,0.342145375,-0.1696366718750001,0.8233620781250001,0.34334168749999994,-0.16634681250000005,0.8529708125
2053,0.330481328125,-0.17561823437500013,0.837119671875,0.33736012499999996,-0.1902730625000002,0.8529708125,0.330481328125,-0.17561823437500013,0.837119671875,0.33736012499999996,-0.1902730625000002,0.8529708125
2054,0.31522834375,-0.1941610781250002,0.814389734375,0.33018224999999995,-0.20702143750000013,0.8529708125,0.31522834375,-0.1941610781250002,0.814389734375,0.33018224999999995,-0.20702143750000013,0.8529708125
2055,0.295788265625,-0.21120853125000022,0.7485925468750001,0.2954891875,-0.20702143750000013,0.8529708125,0.295788265625,-0.21120853125000022,0.7485925468750001,0.2954891875,-0.20702143750000013,0.8529708125
2056,0.28292790624999997,-0.20193710937500026,0.663056203125,0.2643850625,-0.20702143750000013,0.7979404375,0.28292790624999997,-0.20193710937500026,0.663056203125,0.2643850625,-0.20702143750000013,0.7979404375
2057,0.27933896874999997,-0.16963667187500026,0.5655567343750001,0.2643850625,-0.1902730625000002,0.643616125,0.27933896874999997,-0.16963667187500026,0.5655567343750001,0.2643850625,-0.1902730625000002,0.643616125
2058,0.27754449999999997,-0.13374729687500023,0.46207570312499996,0.2643850625,-0.18788043750000027,0.421102,0.27754449999999997,-0.13374729687500023,0.46207570312499996,0.2643850625,-0.18788043750000027,0.421102
2059,0.271862015625,-0.10832565625000021,0.365772546875,0.2643850625,-0.12088693750000012,0.23686987499999995,0.271862015625,-0.10832565625000021,0.365772546875,0.2643850625,-0.12088693750000012,0.23686987499999995
2060,0.27305832812499997,-0.09456806250000022,0.28741407812499997,0.2691703125,-0.06824918750000009,0.1973915625,0.27305832812499997,-0.09456806250000022,0.28741407812499997,0.2691703125,-0.06824918750000009,0.1973915625
2061,0.2787408125,-0.08619387500000017,0.238365265625,0.28472237499999997,-0.06824918750000009,0.1973915625,0.2787408125,-0.08619387500000017,0.238365265625,0.28472237499999997,-0.06824918750000009,0.1973915625
2062,0.28532053125,-0.06555748437500009,0.22759845312499996,0.2930965625,-0.06824918750000009,0.1973915625,0.28532053125,-0.06555748437500009,0.22759845312499996,0.2930965625,-0.06824918750000009,0.1973915625
2063,0.286815921875,-0.05000542187500007,0.250926546875,0.2930965625,-0.05867868750000005,0.1973915625,0.286815921875,-0.05000542187500007,0.250926546875,0.2930965625,-0.05867868750000005,0.1973915625
2064,0.28831131249999997,-0.06495932812500005,0.29489103125,0.2930965625,-0.07183812500000009,0.28831131249999997,0.28831131249999997,-0.06495932812500005,0.29489103125,0.2930965625,-0.07183812500000009,0.28831131249999997
2065,0.289806703125,-0.08798834375000003,0.347827859375,0.2966855,-0.08619387499999998,0.40435362499999994,0.289806703125,-0.08798834375000003,0.347827859375,0.2966855,-0.08619387499999998,0.40435362499999994
2066,0.28053528125,-0.09516621875000003,0.40166192187499994,0.28472237499999997,-0.08619387499999998,0.471347125,0.28053528125,-0.09516621875000003,0.40166192187499994,0.28472237499999997,-0.08619387499999998,0.471347125
2067,0.27575003124999997,-0.09157728125000003,0.44413101562499996,0.26797399999999993,-0.08619387499999998,0.4725434375,0.27575003124999997,-0.09157728125000003,0.44413101562499996,0.26797399999999993,-0.08619387499999998,0.4725434375
2068,0.279937125,-0.09217543750000001,0.46805726562499994,0.279937125,-0.0885864999999999,0.4725434375,0.279937125,-0.09217543750000001,0.46805726562499994,0.279937125,-0.0885864999999999,0.4725434375
2069,0.277843578125,-0.08768926562500001,0.471048046875,0.27156293749999993,-0.08619387499999998,0.4725434375,0.277843578125,-0.08768926562500001,0.471048046875,0.27156293749999993,-0.08619387499999998,0.4725434375
2070,0.270665703125,-0.07991323437500003,0.457290453125,0.25720718749999993,-0.07662337500000005,0.4725434375,0.270665703125,-0.07991323437500003,0.457290453125,0.25720718749999993,-0.07662337500000005,0.4725434375
2071,0.27814265625,-0.076324296875,0.4462245625,0.27156293749999993,-0.07662337500000005,0.43545775,0.27814265625,-0.076324296875,0.4462245625,0.27156293749999993,-0.07662337500000005,0.43545775
2072,0.28651684374999997,-0.07123996875,0.4390466875,0.2954891875,-0.07662337500000005,0.43545775,0.28651684374999997,-0.07123996875,0.4390466875,0.2954891875,-0.07662337500000005,0.43545775
2073,0.280834359375,-0.07333351562500001,0.438149453125,0.27275925,-0.07662337500000005,0.43545775,0.280834359375,-0.07333351562500001,0.438149453125,0.27275925,-0.07662337500000005,0.43545775
2074,0.279638046875,-0.08380125000000002,0.45160796875,0.27275925,-0.08619387499999998,0.43545775,0.279638046875,-0.08380125000000002,0.45160796875,0.27275925,-0.08619387499999998,0.43545775
2075,0.275450953125,-0.09337175000000003,0.481216703125,0.27275925,-0.08978281249999998,0.44024300000000005,0.275450953125,-0.09337175000000003,0.481216703125,0.27275925,-0.08978281249999998,0.44024300000000005
2076,0.26049704687499997,-0.09905423437500005,0.5242839531250001,0.2584035,-0.09815700000000005,0.500058625,0.26049704687499997,-0.09905423437500005,0.5242839531250001,0.2584035,-0.09815700000000005,0.500058625
2077,0.256309953125,-0.10982104687500008,0.578118015625,0.25361825,-0.11729800000000012,0.5766226249999999,0.256309953125,-0.10982104687500008,0.578118015625,0.25361825,-0.11729800000000012,0.5766226249999999
2078,0.261693359375,-0.1298592812500001,0.640924421875,0.25601087499999997,-0.14122425000000016,0.6567755625,0.261693359375,-0.1298592812500001,0.640924421875,0.25601087499999997,-0.14122425000000016,0.6567755625
2079,0.26259059375,-0.1537855312500001,0.70402990625,0.25601087499999997,-0.1579726250000002,0.7261616875,0.26259059375,-0.1537855312500001,0.70402990625,0.25601087499999997,-0.1579726250000002,0.7261616875
2080,0.258104421875,-0.16724404687500008,0.753676875,0.25601087499999997,-0.1687394375000002,0.7835846875,0.258104421875,-0.16724404687500008,0.753676875,0.25601087499999997,-0.1687394375000002,0.7835846875
2081,0.26408598437499997,-0.16275787500000005,0.77939759375,0.27036662499999997,-0.1615615625000002,0.7835846875,0.26408598437499997,-0.16275787500000005,0.77939759375,0.27036662499999997,-0.1615615625000002,0.7835846875
2082,0.27694634375,-0.16156156250000003,0.786874546875,0.29429287499999995,-0.15677631250000013,0.7835846875,0.27694634375,-0.16156156250000003,0.786874546875,0.29429287499999995,-0.15677631250000013,0.7835846875
2083,0.2859186875,-0.17173021875000002,0.77939759375,0.2954891875,-0.17830993750000013,0.7835846875,0.2859186875,-0.17173021875000002,0.77939759375,0.2954891875,-0.17830993750000013,0.7835846875
2084,0.29519010937499995,-0.17502007812500003,0.756966734375,0.2954891875,-0.17830993750000013,0.7740141875,0.29519010937499995,-0.17502007812500003,0.756966734375,0.2954891875,-0.17830993750000013,0.7740141875
2085,0.294591953125,-0.16455234375000002,0.720479203125,0.2954891875,-0.17113206250000013,0.7094133125000001,0.294591953125,-0.16455234375000002,0.720479203125,0.2954891875,-0.17113206250000013,0.7094133125000001
2086,0.28591868749999994,-0.14810304687500003,0.6711313125,0.29070393749999995,-0.14959843750000013,0.6567755625,0.28591868749999994,-0.14810304687500003,0.6711313125,0.29070393749999995,-0.14959843750000013,0.6567755625
2087,0.27754449999999997,-0.12985928125000007,0.61191384375,0.27754449999999997,-0.13524268750000001,0.6065304375,0.27754449999999997,-0.12985928125000007,0.61191384375,0.27754449999999997,-0.13524268750000001,0.6065304375
2088,0.27694634374999993,-0.11131643750000011,0.552397296875,0.27515187499999993,-0.10892381250000005,0.547911125,0.27694634374999993,-0.11131643750000011,0.552397296875,0.27515187499999993,-0.10892381250000005,0.547911125
2089,0.2763481875,-0.09516621875000014,0.5000586250000001,0.27515187499999993,-0.08380125000000016,0.4845065625,0.2763481875,-0.09516621875000014,0.5000586250000001,0.27515187499999993,-0.08380125000000016,0.4845065625
2090,0.27126385937499997,-0.07901600000000014,0.44801903125,0.27515187499999993,-0.0682491875000002,0.4414393125,0.27126385937499997,-0.07901600000000014,0.44801903125,0.27515187499999993,-0.0682491875000002,0.4414393125
2091,0.279937125,-0.06017407812500014,0.399269296875,0.27515187499999993,-0.05508975000000016,0.409138875,0.279937125,-0.06017407812500014,0.399269296875,0.27515187499999993,-0.05508975000000016,0.409138875
2092,0.299975359375,-0.04731371875000012,0.35949190625,0.2930965625,-0.053893437500000085,0.3541085,0.299975359375,-0.04731371875000012,0.35949190625,0.2930965625,-0.053893437500000085,0.3541085
2093,0.32360253124999994,-0.052697125000000095,0.332873953125,0.3026670625,-0.053893437500000085,0.3122375625,0.32360253124999994,-0.052697125000000095,0.332873953125,0.3026670625,-0.053893437500000085,0.3122375625
2094,0.34244445312499994,-0.06705287500000007,0.31642465625,0.33257487499999994,-0.053893437500000085,0.3122375625,0.34244445312499994,-0.06705287500000007,0.31642465625,0.33257487499999994,-0.053893437500000085,0.3122375625
2095,0.34932325,-0.06914642187500006,0.302367984375,0.33257487499999994,-0.053893437500000085,0.31104125,0.34932325,-0.06914642187500006,0.302367984375,0.33257487499999994,-0.053893437500000085,0.31104125
2096,0.3457343125,-0.06884734375000007,0.299078125,0.33257487499999994,-0.05269712500000012,0.31104125,0.3457343125,-0.06884734375000007,0.299078125,0.33257487499999994,-0.05269712500000012,0.31104125
2097,0.34184629687499996,-0.07781968750000007,0.30685415625,0.3313785625,-0.06346393750000012,0.31104125,0.34184629687499996,-0.07781968750000007,0.30685415625,0.3313785625,-0.06346393750000012,0.31104125
2098,0.34005182812499996,-0.08380125000000008,0.319714515625,0.3313785625,-0.06585656250000016,0.3194154375,0.34005182812499996,-0.08380125000000008,0.319714515625,0.3313785625,-0.06585656250000016,0.3194154375
2099,0.326892390625,-0.08200678125000008,0.33347210937499994,0.294292875,-0.06585656250000016,0.337360125,0.326892390625,-0.08200678125000008,0.33347210937499994,0.294292875,-0.06585656250000016,0.337360125
2100,0.303564296875,-0.07363259375000009,0.34932325,0.279937125,-0.06585656250000016,0.35769743749999994,0.303564296875,-0.07363259375000009,0.34932325,0.279937125,-0.06585656250000016,0.35769743749999994
2101,0.279937125,-0.05598698437500013,0.36666978124999994,0.2643850625,-0.05508975000000016,0.363679,0.279937125,-0.05598698437500013,0.36666978124999994,0.2643850625,-0.05508975000000016,0.363679
2102,0.27814265625,-0.048809109375000215,0.39059603125,0.2643850625,-0.05508975000000016,0.3744458125,0.27814265625,-0.048809109375000215,0.39059603125,0.2643850625,-0.05508975000000016,0.3744458125
2103,0.28920854687499997,-0.06107131250000025,0.40345639062499994,0.2643850625,-0.05508975000000016,0.385212625,0.28920854687499997,-0.06107131250000025,0.40345639062499994,0.2643850625,-0.05508975000000016,0.385212625
2104,0.3002744375,-0.07961415625000023,0.402260078125,0.279937125,-0.06585656250000016,0.385212625,0.3002744375,-0.07961415625000023,0.402260078125,0.279937125,-0.06585656250000016,0.385212625
2105,0.313433875,-0.10174593750000024,0.4151204375,0.3158265,-0.08739018750000038,0.40435362500000005,0.313433875,-0.10174593750000024,0.4151204375,0.3158265,-0.08739018750000038,0.40435362500000005
2106,0.3194154375,-0.11909246875000026,0.438747609375,0.33975274999999994,-0.15438368750000053,0.43186881250000003,0.3194154375,-0.11909246875000026,0.438747609375,0.33975274999999994,-0.15438368750000053,0.43186881250000003
2107,0.3385564375,-0.13374729687500028,0.448916265625,0.3553048125,-0.1651505000000003,0.4390466875,0.3385564375,-0.13374729687500028,0.448916265625,0.3553048125,-0.1651505000000003,0.4390466875
2108,0.359790984375,-0.15378553125000027,0.43545775000000003,0.3720531875,-0.17113206250000024,0.4390466875,0.359790984375,-0.15378553125000027,0.43545775000000003,0.3720531875,-0.17113206250000024,0.4390466875
2109,0.359192828125,-0.16694496875000023,0.409437953125,0.3720531875,-0.17113206250000024,0.4282798750000001,0.359192828125,-0.16694496875000023,0.409437953125,0.3720531875,-0.17113206250000024,0.4282798750000001
2110,0.3648753125,-0.15229014062500015,0.38341815625000003,0.3840163125,-0.17113206250000024,0.38640893750000005,0.3648753125,-0.15229014062500015,0.38341815625000003,0.3840163125,-0.17113206250000024,0.38640893750000005
2111,0.4031573125,-0.1277657343750001,0.384913546875,0.3935868125,-0.14242056250000013,0.3923905,0.4031573125,-0.1277657343750001,0.384913546875,0.3935868125,-0.14242056250000013,0.3923905
2112,0.407643484375,-0.11131643750000011,0.416615828125,0.394783125,-0.11610168750000005,0.4342614375,0.407643484375,-0.11131643750000011,0.416615828125,0.394783125,-0.11610168750000005,0.4342614375
2113,0.363679,-0.09995146875000016,0.443532859375,0.394783125,-0.11610168750000005,0.4342614375,0.363679,-0.09995146875000016,0.443532859375,0.394783125,-0.11610168750000005,0.4342614375
2114,0.313433875,-0.10025054687500018,0.452206125,0.394783125,-0.11610168750000005,0.4342614375,0.313433875,-0.10025054687500018,0.452206125,0.394783125,-0.11610168750000005,0.4342614375
2115,0.266478609375,-0.09725976562500016,0.49108628125,0.31104124999999994,-0.10413856249999998,0.5191996249999999,0.266478609375,-0.09725976562500016,0.49108628125,0.31104124999999994,-0.10413856249999998,0.5191996249999999
2116,0.227299375,-0.08948373437500018,0.551799140625,0.16868006249999998,-0.09097912500000005,0.614904625,0.227299375,-0.08948373437500018,0.551799140625,0.16868006249999998,-0.09097912500000005,0.614904625
2117,0.20247589062500002,-0.0706418125000002,0.558977015625,0.06938612499999999,-0.07662337500000016,0.614904625,0.20247589062500002,-0.0706418125000002,0.558977015625,0.06938612499999999,-0.07662337500000016,0.614904625
2118,0.16449296875,-0.0670528750000002,0.5443221874999999,0.06938612499999999,-0.07662337500000016,0.614904625,0.16449296875,-0.0670528750000002,0.5443221874999999,0.06938612499999999,-0.07662337500000016,0.614904625
2119,0.06669442187499999,-0.09396990625000023,0.5434249531249999,0.038282,-0.09935331250000012,0.614904625,0.06669442187499999,-0.09396990625000023,0.5434249531249999,0.038282,-0.09935331250000012,0.614904625
2120,0.020636390624999994,-0.10174593750000024,0.5703419843749999,0.029907812500000002,-0.12088693750000012,0.662757125,0.020636390624999994,-0.10174593750000024,0.5703419843749999,0.029907812500000002,-0.12088693750000012,0.662757125
2121,0.005383406249999993,-0.07004365625000014,0.5811087968749999,0.0227299375,-0.09935331250000012,0.6854870625,0.005383406249999993,-0.07004365625000014,0.5811087968749999,0.0227299375,-0.09935331250000012,0.6854870625
2122,-0.0014953906250000162,-0.020396687500000066,0.549406515625,0.0227299375,-0.02757456250000012,0.586193125,-0.0014953906250000162,-0.020396687500000066,0.549406515625,0.0227299375,-0.02757456250000012,0.586193125
2123,-0.002990781250000008,0.024764109374999926,0.5111245156249999,0.016748374999999996,0.04300787499999992,0.433065125,-0.002990781250000008,0.024764109374999926,0.5111245156249999,0.016748374999999996,0.04300787499999992,0.433065125
2124,-0.02452440625000001,0.030745671874999908,0.494376140625,-0.0323004375,0.04300787499999992,0.433065125,-0.02452440625000001,0.030745671874999908,0.494376140625,-0.0323004375,0.04300787499999992,0.433065125
2125,0.0062806406249999915,-0.005143703125000093,0.5174051562499999,-0.0323004375,-0.003648312500000195,0.45818768750000005,0.0062806406249999915,-0.005143703125000093,0.5174051562499999,-0.0323004375,-0.003648312500000195,0.45818768750000005
2126,0.006878796874999996,-0.018303140625000075,0.508731890625,-0.0323004375,-0.05628606250000012,0.45818768750000005,0.006878796874999996,-0.018303140625000075,0.508731890625,-0.0323004375,-0.05628606250000012,0.45818768750000005
2127,-0.026318875000000005,0.031941984374999954,0.414223203125,-0.0323004375,0.028652124999999917,0.45818768750000005,-0.026318875000000005,0.031941984374999954,0.414223203125,-0.0323004375,0.028652124999999917,0.45818768750000005
2128,0.03409490625,0.14140457812499993,0.25630995312500005,-0.027515187499999996,0.14230181250000007,0.4055499375,0.03409490625,0.14140457812499993,0.25630995312500005,-0.027515187499999996,0.14230181250000007,0.4055499375
2129,0.07357321874999999,0.10312257812499986,0.18841921875,0.0669935,0.07530831249999981,0.3074523125,0.07357321874999999,0.10312257812499986,0.18841921875,0.0669935,0.07530831249999981,0.3074523125
2130,0.082844640625,0.005922187499999815,0.227598453125,0.0669935,-0.05628606250000012,0.34214537500000003,0.082844640625,0.005922187499999815,0.227598453125,0.0669935,-0.05628606250000012,0.34214537500000003
2131,0.16210034374999996,-0.06166946875000019,0.33078040625,0.16628743749999997,-0.14242056250000013,0.3600900625,0.16210034374999996,-0.06166946875000019,0.33078040625,0.16628743749999997,-0.14242056250000013,0.3600900625
2132,0.157614171875,-0.08200678125000016,0.427382640625,0.16628743749999997,-0.20582512500000022,0.3600900625,0.157614171875,-0.08200678125000016,0.427382640625,0.16628743749999997,-0.20582512500000022,0.3600900625
2133,-0.01764560937500001,-0.028770875000000168,0.383717234375,0.03230043749999996,-0.1376353125,0.1854284375,-0.01764560937500001,-0.028770875000000168,0.383717234375,0.03230043749999996,-0.1376353125,0.1854284375
2134,-0.20038234375000002,-0.054192515625000215,0.28173159374999995,-0.08015293750000002,-0.20582512500000022,0.1854284375,-0.20038234375000002,-0.054192515625000215,0.28173159374999995,-0.08015293750000002,-0.20582512500000022,0.1854284375
2135,-0.288610390625,-0.11430721875000024,0.293395640625,-0.08015293750000002,-0.2441071250000003,0.1854284375,-0.288610390625,-0.11430721875000024,0.293395640625,-0.08015293750000002,-0.2441071250000003,0.1854284375
2136,-0.41093334374999996,-0.23633109375000022,0.396876671875,-0.2978818125,-0.25367762500000024,0.31463018750000005,-0.41093334374999996,-0.23633109375000022,0.396876671875,-0.2978818125,-0.25367762500000024,0.31463018750000005
2137,-0.453701515625,-0.2279569062500002,0.423494625,-0.30266706250000003,-0.25367762500000024,0.421102,-0.453701515625,-0.2279569062500002,0.423494625,-0.30266706250000003,-0.25367762500000024,0.421102
2138,-0.454897828125,-0.1448131875000002,0.38670801562499996,-0.30266706250000003,-0.21539562500000015,0.38760525,-0.454897828125,-0.1448131875000002,0.38670801562499996,-0.30266706250000003,-0.21539562500000015,0.38760525
2139,-0.514115296875,-0.10174593750000017,0.27335740625,-0.30266706250000003,-0.17232837500000014,0.3720531875,-0.514115296875,-0.10174593750000017,0.27335740625,-0.30266706250000003,-0.17232837500000014,0.3720531875
2140,-0.48719826562499996,-0.06436117187500015,0.14385657812499997,-0.30266706250000003,-0.04551925000000012,0.363679,-0.48719826562499996,-0.06436117187500015,0.14385657812499997,-0.30266706250000003,-0.04551925000000012,0.363679
2141,-0.34513615625,-0.06824918750000011,0.19469985937499995,-0.08972343749999998,-0.04551925000000012,0.3768384375,-0.34513615625,-0.06824918750000011,0.19469985937499995,-0.08972343749999998,-0.04551925000000012,0.3768384375
2142,-0.165390203125,-0.027873640625000085,0.35680020312499994,-0.016748374999999992,0.048989437499999955,0.38760525,-0.165390203125,-0.027873640625000085,0.35680020312499994,-0.016748374999999992,0.048989437499999955,0.38760525
2143,-0.02930965625000001,-0.030565343750000085,0.43575682812499994,0.027515187500000003,0.048989437499999955,0.3923905,-0.02930965625000001,-0.030565343750000085,0.43575682812499994,0.027515187500000003,0.048989437499999955,0.3923905
2144,0.023926250000000003,-0.05808053125000012,0.42289646875,0.027515187500000003,0.048989437499999955,0.3923905,0.023926250000000003,-0.05808053125000012,0.42289646875,0.027515187500000003,0.048989437499999955,0.3923905
2145,0.040674625,-0.05329528125000013,0.416615828125,0.027515187500000003,0.048989437499999955,0.3923905,0.040674625,-0.05329528125000013,0.416615828125,0.027515187500000003,0.048989437499999955,0.3923905
2146,0.04456264062499999,-0.06376301562500014,0.43396235937499994,0.027515187500000003,0.02267056249999988,0.4007646875,0.04456264062499999,-0.06376301562500014,0.43396235937499994,0.027515187500000003,0.02267056249999988,0.4007646875
2147,0.0,-0.07482890625000016,0.46805726562499994,0.017944687499999997,-0.018004062500000195,0.4677581875,0.0,-0.07482890625000016,0.46805726562499994,0.017944687499999997,-0.018004062500000195,0.4677581875
2148,-0.006878796874999997,-0.0897828125000002,0.5120217499999999,0.017944687499999997,-0.028770875000000196,0.53116275,-0.006878796874999997,-0.0897828125000002,0.5120217499999999,0.017944687499999997,-0.028770875000000196,0.53116275
2149,0.009869578125000004,-0.11161551562500024,0.5209940937499999,0.021533624999999994,-0.028770875000000196,0.5634631875,0.009869578125000004,-0.11161551562500024,0.5209940937499999,0.021533624999999994,-0.028770875000000196,0.5634631875
2150,0.0026917031250000053,-0.12597126562500024,0.47643145312499996,0.021533624999999994,-0.05269712500000012,0.4677581875,0.0026917031250000053,-0.12597126562500024,0.47643145312499996,0.021533624999999994,-0.05269712500000012,0.4677581875
2151,-0.0023926249999999954,-0.11191459375000026,0.44024299999999994,0.001196312499999996,-0.05269712500000012,0.4677581875,-0.0023926249999999954,-0.11191459375000026,0.44024299999999994,0.001196312499999996,-0.05269712500000012,0.4677581875
2152,0.005981562500000006,-0.07153904687500026,0.421102,0.010766812499999995,-0.05269712500000012,0.4677581875,0.005981562500000006,-0.07153904687500026,0.421102,0.010766812499999995,-0.05269712500000012,0.4677581875
2153,0.007177875000000005,-0.06525840625000023,0.39747482812499996,0.015552062499999998,-0.04551925000000012,0.385212625,0.007177875000000005,-0.06525840625000023,0.39747482812499996,0.015552062499999998,-0.04551925000000012,0.385212625
2154,0.004486171875000005,-0.0688473437500002,0.37743659374999994,0.015552062499999998,-0.04551925000000012,0.30505968749999995,0.004486171875000005,-0.0688473437500002,0.37743659374999994,0.015552062499999998,-0.04551925000000012,0.30505968749999995
2155,0.014953906250000005,-0.0592768437500002,0.36337992187499996,0.015552062499999998,-0.04193031250000001,0.30505968749999995,0.014953906250000005,-0.0592768437500002,0.36337992187499996,0.015552062499999998,-0.04193031250000001,0.30505968749999995
2156,0.009271421875000003,-0.06675379687500024,0.36577254687499994,0.005981562500000001,-0.06226762500000005,0.30505968749999995,0.009271421875000003,-0.06675379687500024,0.36577254687499994,0.005981562500000001,-0.06226762500000005,0.30505968749999995
2157,0.004187093750000001,-0.08170770312500028,0.36308084375,0.005981562500000001,-0.07542706250000031,0.30505968749999995,0.004187093750000001,-0.08170770312500028,0.36308084375,0.005981562500000001,-0.07542706250000031,0.30505968749999995
2158,0.008673265625,-0.0703427343750003,0.397474828125,0.005981562500000001,-0.06824918750000031,0.442635625,0.008673265625,-0.0703427343750003,0.397474828125,0.005981562500000001,-0.06824918750000031,0.442635625
2159,0.005084328125000001,-0.04402385937500025,0.46895450000000005,0.005981562500000001,-0.04193031250000001,0.5180033125,0.005084328125000001,-0.04402385937500025,0.46895450000000005,0.005981562500000001,-0.04193031250000001,0.5180033125
2160,0.007776031250000001,-0.047612796875000224,0.530265515625,0.011963125,-0.04193031250000001,0.5515000624999999,0.007776031250000001,-0.047612796875000224,0.530265515625,0.011963125,-0.04193031250000001,0.5515000624999999
2161,0.030805046875000002,-0.07602521875000026,0.575127234375,0.016748375000000003,-0.05508975000000027,0.5802115625,0.030805046875000002,-0.07602521875000026,0.575127234375,0.016748375000000003,-0.05508975000000027,0.5802115625
2162,0.04127278125,-0.09785792187500028,0.6008479531250001,0.03349674999999999,-0.10653118750000057,0.5802115625,0.04127278125,-0.09785792187500028,0.6008479531250001,0.03349674999999999,-0.10653118750000057,0.5802115625
2163,0.034992140625,-0.11909246875000026,0.6319520781250001,0.03349674999999999,-0.13045743750000027,0.6017451875000001,0.034992140625,-0.11909246875000026,0.6319520781250001,0.03349674999999999,-0.13045743750000027,0.6017451875000001
2164,0.040375546874999994,-0.1310555937500002,0.653186625,0.04067462499999999,-0.14361687500000042,0.6017451875000001,0.040375546874999994,-0.1310555937500002,0.653186625,0.04067462499999999,-0.14361687500000042,0.6017451875000001
2165,0.019739156249999997,-0.12447587500000015,0.6561774062500001,0.03349674999999999,-0.14242056250000013,0.6137083125,0.019739156249999997,-0.12447587500000015,0.6561774062500001,0.03349674999999999,-0.14242056250000013,0.6137083125
2166,-0.01136496875000001,-0.13314914062500013,0.637933640625,-0.0035889374999999984,-0.14242056250000013,0.6137083125,-0.01136496875000001,-0.13314914062500013,0.637933640625,-0.0035889374999999984,-0.14242056250000013,0.6137083125
2167,-0.0059815625000000025,-0.13942978125000013,0.5999507187500001,0.0179446875,-0.14242056250000013,0.5921746875,-0.0059815625000000025,-0.13942978125000013,0.5999507187500001,0.0179446875,-0.14242056250000013,0.5921746875
2168,-0.013458515625000004,-0.11819523437500012,0.57363184375,-0.011963125000000002,-0.10413856250000009,0.5754263125000001,-0.013458515625000004,-0.11819523437500012,0.57363184375,-0.011963125000000002,-0.10413856250000009,0.5754263125000001
2169,-0.0634045625,-0.0957643750000001,0.5778189375,-0.038282000000000004,-0.09097912500000016,0.590978375,-0.0634045625,-0.0957643750000001,0.5778189375,-0.038282000000000004,-0.09097912500000016,0.590978375
2170,-0.06998428125,-0.0912782031250001,0.605633203125,-0.038282000000000004,-0.09097912500000016,0.6089230625,-0.06998428125,-0.0912782031250001,0.605633203125,-0.038282000000000004,-0.09097912500000016,0.6089230625
2171,-0.039179234375000004,-0.0882874218750001,0.601446109375,-0.022729937500000005,-0.09097912500000016,0.6089230625,-0.039179234375000004,-0.0882874218750001,0.601446109375,-0.022729937500000005,-0.09097912500000016,0.6089230625
2172,-0.046955265625,-0.0670528750000001,0.545817578125,-0.022729937500000005,-0.06346393750000012,0.535948,-0.046955265625,-0.0670528750000001,0.545817578125,-0.022729937500000005,-0.06346393750000012,0.535948
2173,-0.05323590625,-0.058379609375000086,0.497666,-0.022729937500000005,-0.04432293750000005,0.43665406249999994,-0.05323590625,-0.058379609375000086,0.497666,-0.022729937500000005,-0.04432293750000005,0.43665406249999994
2174,-0.030206890625000003,-0.07004365625000014,0.47314159375,-0.016748375000000003,-0.07183812500000009,0.43665406249999994,-0.030206890625000003,-0.07004365625000014,0.47314159375,-0.016748375000000003,-0.07183812500000009,0.43665406249999994
2175,-0.021234546875000003,-0.07213720312500019,0.44502824999999996,-0.016748375000000003,-0.08021231250000027,0.43665406249999994,-0.021234546875000003,-0.07213720312500019,0.44502824999999996,-0.016748375000000003,-0.08021231250000027,0.43665406249999994
2176,-0.01734653125,-0.06765103125000019,0.4294761875,-0.007177875,-0.08021231250000027,0.3744458125,-0.01734653125,-0.06765103125000019,0.4294761875,-0.007177875,-0.08021231250000027,0.3744458125
2177,-0.0023926250000000007,-0.05239804687500019,0.41930753125,-0.007177875,-0.03355612500000027,0.3744458125,-0.0023926250000000007,-0.05239804687500019,0.41930753125,-0.007177875,-0.03355612500000027,0.3744458125
2178,-0.007177875,-0.03086442187500016,0.3983720625,-0.007177875,-0.008433562500000047,0.3744458125,-0.007177875,-0.03086442187500016,0.3983720625,-0.007177875,-0.008433562500000047,0.3744458125
2179,-0.006878796875000002,-0.022490234375000168,0.37743659375,-0.007177875,-0.008433562500000047,0.3744458125,-0.006878796875000002,-0.022490234375000168,0.37743659375,-0.007177875,-0.008433562500000047,0.3744458125
2180,0.006280640624999995,-0.030565343750000196,0.38042737499999996,0.002392625000000004,-0.02398562500000012,0.3864089375,0.006280640624999995,-0.030565343750000196,0.38042737499999996,0.002392625000000004,-0.02398562500000012,0.3864089375
2181,0.013757593749999995,-0.04611740625000019,0.397474828125,0.002392625000000004,-0.04791187500000027,0.423494625,0.013757593749999995,-0.04611740625000019,0.397474828125,0.002392625000000004,-0.04791187500000027,0.423494625
2182,0.005981562499999994,-0.04252846875000013,0.40016653125,-0.0179446875,-0.04791187500000027,0.423494625,0.005981562499999994,-0.04252846875000013,0.40016653125,-0.0179446875,-0.04791187500000027,0.423494625
2183,-0.010766812500000004,-0.038939531250000076,0.39777390625,-0.0466561875,-0.03355612500000005,0.423494625,-0.010766812500000004,-0.038939531250000076,0.39777390625,-0.0466561875,-0.03355612500000005,0.423494625
